tallDino_NORTH.bmp
0.39985312504168075,-0.3465213670838182,-0.07801530567851031
0.40063503351728097,-0.3150317649837167,-0.0758403537745255
0.40155186627497474,-0.3176378943006689,-0.0749749676272305
0.4019964477254529,-0.2931665331944339,-0.07538429068549868
0.3994393197608968,-0.33248311817783,-0.07751724503842108
0.39947575290307485,-0.33525463335916456,-0.07772393338368917
0.39938729561650194,-0.3374427737207735,-0.07765167863530639
0.39962267808700985,-0.34467293242436936,-0.07789036014728745
0.3988145779799064,-0.2651029215561086,-0.07721153763769309
0.3992459716939252,-0.3300020063939138,-0.07752569329126863
0.40203448484597315,-0.29501945211080377,-0.07529751681111962
0.4015480646412426,-0.3474821442799738,-0.07754203921522762
0.3988017404386358,-0.25762393313384235,-0.0764415936373595
0.3988246176862525,-0.26006834702344284,-0.07668058800996087
0.39883335301681216,-0.272578255557086,-0.07695381467888775
0.398765667822788,-0.2750622799903083,-0.07690765364157781
0.3988506130110684,-0.2776014888916417,-0.07694078235483798
0.3989383083423818,-0.28255784541005097,-0.07676496184880974
0.3987065198050272,-0.255052626137249,-0.07659899591424564
0.39883182415729723,-0.2526307810421912,-0.07644329268341708
0.3988859094956686,-0.2500578012936146,-0.07657014237512817
0.4017341709483358,-0.30265255542707403,-0.07518070889236665
0.4020165831096138,-0.30020357750703414,-0.07529649117055737
0.3988938123989223,-0.2876146337960895,-0.0765767851469289
0.3988121687291911,-0.2900622676170321,-0.07672420124538257
0.39876266626452805,-0.29259349485649316,-0.07693409713617119
0.3979484679443192,-0.33011320980659375,-0.07849350470523787
0.398167411051785,-0.33259198693216796,-0.07864440531459632
0.39828343835861957,-0.33493248454389507,-0.07833898261456117
0.3981681195363228,-0.33765575655887303,-0.07845478127937469
0.3983300095922923,-0.34009834829406094,-0.07856458739266724
0.3984805077878986,-0.34520163497491807,-0.07865155017202212
0.3987322480741236,-0.35008453493790537,-0.07891739499674807
0.4021714907785595,-0.3247908638764919,-0.0754093871910652
0.398726969042789,-0.2976368074229243,-0.07674488105879815
0.3987145168398905,-0.30004549012539516,-0.07672959134680023
0.3987705084367401,-0.3176066037850111,-0.07687331749352119
0.39871116849516114,-0.3275650380341412,-0.07748698290038787
0.3978889334873039,-0.32803899139877996,-0.07822793336333399
0.39831059579293343,-0.34249831071291675,-0.07830438363052723
0.4017355095122632,-0.32003307102808554,-0.07505407298938192
0.3987706705905285,-0.30503945317107545,-0.07656671119715433
0.3987954894983604,-0.30762822240403126,-0.07652021947817275
0.3987318365016267,-0.31258076699220755,-0.07664295062143028
0.39881073834927616,-0.3149952478805905,-0.07666380492710652
0.3987364215319958,-0.32016757023366527,-0.07682366609187394
0.39637711194563097,-0.23263512456012578,-0.07899824368679569
0.39630810012421036,-0.23511335356679697,-0.07840672585196376
0.39622293655389074,-0.23678368048137288,-0.07812368133532133
0.39603181246595986,-0.2848408418774423,-0.07808507883810156
0.3961190985047819,-0.2307562532095619,-0.07949683174357905
0.3956745174885669,-0.27823175289549507,-0.07826218153655624
0.395157281691784,-0.26514160144755977,-0.07806025432937388
0.39638801461907297,-0.26502922385688293,-0.07765368248701765
0.39638037481649696,-0.23786564540788377,-0.07784673171504654
0.39631601929260407,-0.24258953395392793,-0.07695236600439254
0.39627704352718573,-0.27006583993041317,-0.07756817953007802
0.3962094992026795,-0.27260615491656,-0.07756069421640124
0.3963224916871755,-0.27512614637005617,-0.07752825356112299
0.39638520674444616,-0.27749841936968933,-0.0775808318692712
0.3963134056660612,-0.24759998656552673,-0.07664762288294803
0.3962371541168321,-0.28504843192868995,-0.07758460705232278
0.39632191482168816,-0.2875909037820045,-0.07731576749131996
0.3963917157890057,-0.2900945268590151,-0.07727098734441917
0.3964343204020069,-0.29256595633972776,-0.07729764336228492
0.3957911034065831,-0.32607735975884017,-0.07816348949807406
0.3961247029908105,-0.3276301977949503,-0.07848239610334382
0.39631126252630205,-0.3301151323662938,-0.0787813072303376
0.39626945403129593,-0.33260786662083947,-0.07886354170298861
0.3962856045800965,-0.3350935732735298,-0.07879160549026526
0.3962989567917321,-0.33758647009430437,-0.07879186257004836
0.39646387518127596,-0.3515615924491809,-0.07911083692076658
0.39632545455325946,-0.3000795517974729,-0.07693777021475447
0.39629055522735906,-0.3200566343327527,-0.07741495874835208
0.39623993397643903,-0.3226064223291605,-0.07774169297917202
0.3963494364661747,-0.3249119702692106,-0.077909043575955
0.3963687489067634,-0.3401265662909873,-0.07855538934460683
0.39622253833493537,-0.3425347282401383,-0.07870431337941229
0.3962047730893443,-0.34757127684785355,-0.07878434994438217
0.3963330175807035,-0.35007601807607597,-0.07910675088941779
0.396328046895972,-0.26007296715280004,-0.07706509079852607
0.3963596988684376,-0.3075852525772351,-0.07678161172660455
0.3964075395646304,-0.3151440062865378,-0.07727948401450338
0.39631399499147496,-0.31751264697350545,-0.0774330112750235
0.3937501768325861,-0.2302276454402966,-0.07929262469578088
0.3963054766086207,-0.31010269424013537,-0.07660505968175114
0.39636800835790703,-0.312604586086952,-0.07657691579902291
0.3936398031450775,-0.23599869844008914,-0.07795372273243702
0.39492596081851583,-0.23865325492634554,-0.07817300359143373
0.39392934517699985,-0.23482657371099167,-0.0784005422056094
0.3933382322878102,-0.2634710914785917,-0.07812791067463065
0.393762805097683,-0.26506484815453846,-0.0781990535795675
0.39315280293633137,-0.2670899592385123,-0.07808459707712247
0.3928462328441121,-0.27257962678372477,-0.0783177876955443
0.39380689148754483,-0.24005069961802397,-0.07722163121495661
0.39384744449024406,-0.2576167293220547,-0.07706685072727183
0.3934652732718019,-0.2800771794242053,-0.07825847625944113
0.39385534147607343,-0.2550958103082423,-0.07675370261989528
0.39383932851973774,-0.2426087455123488,-0.07655692941703672
0.3939278401825817,-0.245143082213128,-0.07623091466613764
0.39383063865792045,-0.247533654308012,-0.07639359016364076
0.3937490429534353,-0.2501154795046972,-0.07644462660767355
0.3937586540447743,-0.2525773324224453,-0.07657075520609652
0.3923841166715396,-0.29305672131940136,-0.07842330960496974
0.39410722225340133,-0.2700084915748535,-0.0779120628035739
0.3940228391351893,-0.2677354258289227,-0.07787948252217598
0.39389724619688987,-0.33004197889036974,-0.07864306603498558
0.3939281171272987,-0.3224887640481436,-0.07756777176880343
0.39385987442186293,-0.3326325838992194,-0.07834974356430577
0.39428893132056864,-0.34281874331444534,-0.07835238745009032
0.3939671412575749,-0.34503325914671196,-0.07849438105873031
0.39440120140978324,-0.280055337703046,-0.07793377821859722
0.39433405465190974,-0.27757313007025025,-0.07782257521331633
0.39380775992143985,-0.29511275099650636,-0.0775078129408388
0.3938286502607118,-0.3026094558586357,-0.07662140853626676
0.39383951069642414,-0.3050852282212976,-0.07651611315029686
0.3938323208357518,-0.3075670367414555,-0.07658762077270742
0.3939187727371663,-0.31501416359084716,-0.07690222199242383
0.39380090456476036,-0.3176067930017496,-0.07711955800920516
0.3938221069064034,-0.320089792390038,-0.07736622367338085
0.3923540072349796,-0.32349205811051157,-0.07810864471322614
0.39310495312459703,-0.34019599899163383,-0.07786337029097702
0.39321319015437445,-0.3423599724547627,-0.07787835856095572
0.39272717707699734,-0.3454998161717419,-0.07796790838486353
0.39371150356946316,-0.349755764821116,-0.07855894009172613
0.3944075630059415,-0.2749936119820567,-0.07786409530580578
0.39388475374184917,-0.3100953322516985,-0.07643734909173927
0.39383004070525607,-0.3125694107752493,-0.07655106918815405
0.39093602535478894,-0.22827571223121776,-0.079594024527466
0.3938186334520107,-0.300124747720722,-0.07704428976138819
0.39381235705116663,-0.2925415671478662,-0.0777942515646764
0.3913737130862271,-0.2358266871128977,-0.07794959758533335
0.39215596567166516,-0.32690535753339733,-0.0779864625726451
0.39136998257236366,-0.230097850438584,-0.07926997132576603
0.3913654713649248,-0.23761070208708454,-0.07751919876138234
0.391166171619821,-0.2675401072714051,-0.07858021050095174
0.39119933285332203,-0.2700172168929706,-0.07866780449677875
0.403424882816754,-0.3000225809348788,-0.07535390979574907
0.39128850030463963,-0.27259197312191313,-0.07853143803725168
0.4032323163508517,-0.30261000402574023,-0.07537478838788027
0.39127801837400444,-0.2750146470467933,-0.07856922307167734
0.3912574359223867,-0.2775848276716578,-0.07840441620478951
0.39137992377498637,-0.2800032177505944,-0.07839232010802973
0.39082347048059557,-0.28245345265076977,-0.07837322885009614
0.3912307261866528,-0.24257156824966133,-0.07680927790610356
0.39131756042576177,-0.24762180374367568,-0.07657416960032795
0.39047987666887574,-0.286797951180638,-0.07811432919911075
0.391331836479027,-0.260114999561126,-0.07757910066403685
0.39145132220476553,-0.25756387966367944,-0.07713412782759542
0.3913758718384543,-0.25507509289680874,-0.07673118149996093
0.39066405642520513,-0.26440412680052894,-0.07795333889054779
0.3911702622054051,-0.2623927971595464,-0.07793129840385746
0.3914478401736439,-0.32535407105696457,-0.07814717421246788
0.3913135521462577,-0.33004821381575694,-0.07854463776139248
0.39129703933434024,-0.33248635609713245,-0.07833309857694551
0.3913040680685156,-0.30258010339989816,-0.07676618918586052
0.39160091164590577,-0.33494177026450556,-0.07826734331641193
0.3918294727079681,-0.2851597479991466,-0.07787365776591984
0.39212834924240664,-0.28278032897424016,-0.07793115143280002
0.3914673799852325,-0.287760492059506,-0.0778488367253777
0.3912264103792905,-0.3277528383614886,-0.0783963599334687
0.3919338069945589,-0.3366615317292645,-0.0781817092876498
0.388902779881521,-0.23007718839000346,-0.07892952232653777
0.3912535339582188,-0.3050930388309436,-0.07666984816120712
0.391333455432063,-0.30757588995477025,-0.07658070139497744
0.3912558386200626,-0.33774903798584655,-0.0777388512113223
0.4044720957096898,-0.30250025990267626,-0.0758888522291876
0.39130214272212294,-0.31509234460388524,-0.07686055971864984
0.3922422334877229,-0.3332912836534913,-0.07800579712722333
0.39238172768081947,-0.34994528806687814,-0.07815376080682657
0.38883300867579595,-0.23259963469605718,-0.07850127923273206
0.38895030777834916,-0.23455794068660638,-0.07828742833019589
0.39135634411217535,-0.31011083544663604,-0.07628761527809513
0.3912404805582962,-0.3200598913461273,-0.07747900624322915
0.39137322499641947,-0.31756738523907985,-0.07695356523648812
0.3912676979720522,-0.3225444041034839,-0.0777396684144423
0.39135690616301994,-0.34507467608542247,-0.07722869125750315
0.39143572138977134,-0.34758072897729464,-0.07722586150630928
0.39123381777095567,-0.34988684097529626,-0.07738801400903261
0.3887519886046884,-0.22777687867108554,-0.07938495821996273
0.3888542695642693,-0.26756485853477485,-0.07841462460272794
0.38886277885668735,-0.2725303898701393,-0.07841842938201044
0.38888054673892036,-0.27506423271175756,-0.0783123553798857
0.3886149221991285,-0.23574743844455878,-0.07790300823735029
0.3888638331302628,-0.23760407539708744,-0.0773451245638417
0.38889840649975416,-0.2575858126064597,-0.0775114223975613
0.38886586742612517,-0.2775857117653123,-0.07832888161895614
0.38911037918570257,-0.2866846539014938,-0.07809818515933158
0.38726757936710315,-0.2341371551680218,-0.07814552389605689
0.3888527318922392,-0.25508479714698745,-0.07713917991618274
0.3888775424288185,-0.28513158524466037,-0.07831323735123717
0.3888652190909231,-0.25264374716005267,-0.076495399613015
0.38959634537145515,-0.3344858482099139,-0.07809235125308542
0.38878503528863234,-0.24755746974044082,-0.07672093804591588
0.3888205592245285,-0.2450614614955823,-0.07678627566636488
0.38878535757245264,-0.2825228398967681,-0.0786922657673364
0.38933456518549864,-0.3323884294273043,-0.0782784942701349
0.3888803163963417,-0.24257125973853352,-0.07652359533145779
0.3889057648457642,-0.24010998243983228,-0.07679761896116277
0.38875193342014885,-0.28784941842206485,-0.07791208480782928
0.38766001214029266,-0.2862970480568734,-0.0779676787093882
0.3888280168247889,-0.330215845161765,-0.07829132611445018
0.3893256110045264,-0.32754598789811357,-0.07824562490728494
0.38623922520735454,-0.22619746215648734,-0.07896851323451945
0.3888064879063757,-0.260058965336834,-0.07772012137432013
0.3888763031835643,-0.29255192236296096,-0.07735880961100293
0.3886454066377628,-0.33516328412738317,-0.07787404620834214
0.3883037894526587,-0.33284796415647333,-0.07779213148354971
0.3887968981760655,-0.32972671198185016,-0.0779731494683391
0.3894432480550048,-0.32585454526664664,-0.07822302712931321
0.3888297326702898,-0.30010801382368474,-0.07662446464626936
0.3888216047828505,-0.31756865666895234,-0.07710964632454097
0.3869887624845368,-0.3207139754730237,-0.0781330711908454
0.38884291272091437,-0.3375773613192906,-0.07759641532422565
0.38887362214211085,-0.26257674639792483,-0.07787967339708901
0.38891099132960855,-0.2975586640177275,-0.07677918438072616
0.38890262653541313,-0.29510380373406736,-0.07692346001805794
0.38860371790080944,-0.324972516566435,-0.07782130494849149
0.3888176408546299,-0.3225375899365333,-0.07771344708952539
0.38878055110326537,-0.320077701898386,-0.07751124388453173
0.3888645695634925,-0.3101258237031942,-0.07600769631249715
0.3888620533525277,-0.31253475466771385,-0.07645281299986538
0.3888130763101503,-0.31511654979424364,-0.07659164225341662
0.3872072234607674,-0.3283894884619679,-0.07807299689136668
0.3888038057383972,-0.34008973116892804,-0.07735051046394174
0.3862916390303837,-0.265065209469349,-0.07853439482692752
0.38637598850926363,-0.272595259702756,-0.07861751089452619
0.40139272323298697,-0.25006041217364205,-0.07643053330059173
0.3876072325794334,-0.30933033281394917,-0.07553429891632621
0.38885763333583157,-0.34258765134084973,-0.07694439995747436
0.38924694377055885,-0.3474452999523626,-0.07619255350606212
0.3862713031050202,-0.2750919125712367,-0.07861198231465809
0.38629696692844995,-0.2776138589618436,-0.07850051631011658
0.3863762098814193,-0.2825663000596047,-0.07862229869596526
0.3863270010339571,-0.23754139583555148,-0.07721992453773417
0.3872614465800942,-0.3092250079292324,-0.0755290362605319
0.3888432392533714,-0.3450924202359545,-0.07650694674745766
0.38804350175196933,-0.34766600539522424,-0.07546186028477676
0.3856850225652624,-0.23297219405494093,-0.07791957589098429
0.386307559464637,-0.24262712842145975,-0.07660017807345468
0.3862900911784228,-0.24007616740988524,-0.07682677917114243
0.3862761077541418,-0.2600495065942059,-0.0779295668482189
0.3862582378668467,-0.2475414645185347,-0.07668885323860433
0.38439664671069385,-0.28637347934862434,-0.07807877337107808
0.3863208399958611,-0.2451289862985752,-0.07647100013880356
0.3862903194568227,-0.2501390276856027,-0.0765638049846791
0.3863097183515006,-0.25751521613971484,-0.07770338865228928
0.38627556742934893,-0.29507912231161126,-0.07703071877942481
0.3844248941052653,-0.26043239663909745,-0.07802146909392572
0.3863860928675976,-0.30007935414488907,-0.07622634529143829
0.38633890741673366,-0.2550480232165293,-0.077213313136359
0.38731294640707975,-0.26224494241673857,-0.07796332844626515
0.38640638941001687,-0.3175828322539734,-0.07688801346097279
0.38367499744637235,-0.2256757346012641,-0.07842156580756739
0.3864345768545105,-0.2925577812828268,-0.07721143192761513
0.3864005733443944,-0.29004669516574233,-0.07748842494708846
0.3863272451278439,-0.2975863804538417,-0.07676165652264196
0.38643019991164756,-0.3150578871686277,-0.07645856554444759
0.386212187469674,-0.3274945975450045,-0.07769251603307806
0.3863183955705342,-0.3326001484164779,-0.07770606205950312
0.3863465019890412,-0.33508332509920735,-0.07750892701229214
0.38640360744644225,-0.3025747938502911,-0.07591691935353365
0.38635922167552106,-0.310127904324781,-0.07582312546883896
0.3863019982692308,-0.3200619047616177,-0.07727207425571338
0.3863876822703974,-0.33756606855399196,-0.07726581434188619
0.3832902386658615,-0.25834244949116236,-0.07814677103537425
0.3837835648953516,-0.2629480519636167,-0.07821606146623754
0.38387966146617747,-0.2650447935992687,-0.07857883221674558
0.38387583573424294,-0.26763769818791916,-0.07850249666973469
0.38391238738915534,-0.27260973773791924,-0.07856697992077082
0.3838217078031098,-0.27756547275856985,-0.07858744629224017
0.38638085457416405,-0.3401101165032894,-0.07669136764259687
0.3865662459978685,-0.3450768424294662,-0.0757545958081491
0.383792320097242,-0.25259155887826024,-0.07707163437609775
0.3838044264817437,-0.27508605763115945,-0.07842820891271056
0.38406331574344227,-0.284915142147281,-0.07832872826907251
0.38364390626283085,-0.3292500171998608,-0.07805692089428296
0.3855503440787838,-0.34357642862358795,-0.07544112277185482
0.38381064804411513,-0.2401400650193625,-0.07677133417411657
0.3830145410758351,-0.2855458305878307,-0.0779581417446473
0.3847329927992686,-0.3051306650090562,-0.0754023165219486
0.38384616991493303,-0.23760972722875173,-0.07703990848360924
0.3838250726259762,-0.2475474007001842,-0.07654964872936951
0.38390263594392415,-0.24509983453594267,-0.0764100673941873
0.3807193634862807,-0.22362022241666418,-0.0788743614925184
0.3812483164720605,-0.22507697030496493,-0.0788181412734496
0.38382685595220734,-0.29760424175663786,-0.07686469673646679
0.3863191406572389,-0.3496644254693892,-0.07436370035711623
0.3838323265634994,-0.2926440206254274,-0.0772697436035684
0.38126457273519243,-0.22764491465927306,-0.07858019561321807
0.3812433739161673,-0.23156198311582907,-0.07814949402110351
0.3816266706938298,-0.2837887195254196,-0.07800789702970848
0.38382704907336546,-0.2900686446619274,-0.07755671787465036
0.38391214481979324,-0.302598852847964,-0.07590860930903763
0.38158914766327506,-0.2582662600931038,-0.07815914412811083
0.3814242310816005,-0.2701033556043251,-0.07844187986707796
0.3814904972339683,-0.27759076885122885,-0.07849124922524543
0.3836360065372277,-0.30754298177166944,-0.07546389839557553
0.3839744753005,-0.3076721447609469,-0.07569040696281604
0.38386960493192945,-0.3100281681487561,-0.07609538385514672
0.3838300632413211,-0.32511444071601325,-0.07758262437706719
0.38377652004071355,-0.3225753983916205,-0.0776240871050054
0.3838037372714762,-0.3200686660757264,-0.07733213198119765
0.3838664864265096,-0.33254719176919073,-0.07736523316792768
0.3813985583150761,-0.2376006062385934,-0.07692111581459403
0.38130116862739627,-0.25513009292844313,-0.07768089461192686
0.38133386029663174,-0.2725738914739647,-0.0783922524284016
0.38140410047568707,-0.27507405711808375,-0.07841599112278079
0.38135611936322356,-0.28010540807123474,-0.07867440464256507
0.38389384267274984,-0.3275979087953251,-0.07745127081076474
0.38133306983094506,-0.24008939663416004,-0.07678504354999753
0.3813182032292177,-0.24255635611163695,-0.0767421775190898
0.38131196074547585,-0.25252004808889256,-0.07741267896450975
0.3813843620297463,-0.28253434499605834,-0.0783496588937753
0.38072592652638404,-0.2842461546895442,-0.07812667006530337
0.3814131266165502,-0.28515923912346297,-0.07792152543449812
0.3837751489338919,-0.3301336624768546,-0.07756800009655626
0.38416188540419965,-0.34202218777787136,-0.07569297885957416
0.381334762542385,-0.24508033662006695,-0.07651060767421425
0.38135421808174536,-0.25007504549421505,-0.07678455150074659
0.3813932316830875,-0.2875748266132038,-0.07772204435608514
0.3839400680932331,-0.3451044942850384,-0.07511352436174026
0.38356072294457305,-0.34297781320962656,-0.07542560917424274
0.37969365654385656,-0.2569383550996676,-0.077940897729144
0.38130168328532926,-0.2901058879837168,-0.07745781049706406
0.3813596970325015,-0.29254367659513325,-0.0771842873646557
0.38126710066639735,-0.2950653795093419,-0.07726857427235398
0.3813623910165398,-0.2975926462196755,-0.07707933817628024
0.3837120568845445,-0.349251968050579,-0.07415992117778601
0.38136884215941236,-0.3001085917289779,-0.07643415062330688
0.38129184098906493,-0.30260075245618945,-0.07650189489845567
0.3814128685354271,-0.3150554514394149,-0.07689502055830758
0.38125653060826054,-0.317600966851039,-0.0772312505401828
0.3812725000812743,-0.32011273320633826,-0.07731367959516791
0.3813192734947622,-0.32509466397811543,-0.07731298193749235
0.37793396176166644,-0.23111600885963482,-0.07803952607330103
0.37887959688917067,-0.2626045228543258,-0.07878234465383593
0.378765629721757,-0.26505542599337906,-0.07901018752648908
0.37879092370153505,-0.26757151661432216,-0.07904816181563055
0.37964477924577433,-0.2858861278663869,-0.0779809819398726
0.38130412990887647,-0.3076505840103704,-0.07583612956765039
0.3812486895950271,-0.3100978684897236,-0.0765219055385869
0.38131900911533223,-0.32753845753033684,-0.07728804011691405
0.3814956437436315,-0.3300321632198916,-0.07667097135318882
0.3787951111914117,-0.2600346309999596,-0.07864554885172756
0.37883772736644994,-0.2700799896756211,-0.07885329532977092
0.38138290597354474,-0.33256646534299567,-0.07684532494894958
0.3813553073671756,-0.3350867766959805,-0.07667506101623875
0.38383882260036684,-0.28765260809577725,-0.07774189477731334
0.3786327638571431,-0.23279755764933435,-0.07775064090066813
0.3787633340094195,-0.2726295336123778,-0.07854867625900866
0.3788185249739895,-0.2750794934762765,-0.07865366004443466
0.3788137966829843,-0.2775712104334702,-0.0787094509452086
0.37870738596692977,-0.28255377877042204,-0.07869504873028832
0.38133403087149714,-0.33759507792431315,-0.07658503802114229
0.38140488025520525,-0.3399734452074781,-0.07597055053094315
0.3787874945392832,-0.23512881217480355,-0.07708316841957867
0.378845011295828,-0.23757745114892473,-0.07692568245532844
0.3788808891132653,-0.24259648134093556,-0.07677111003537562
0.37884028062919195,-0.2450763068171266,-0.07663768059684586
0.3788442476273416,-0.250107038040732,-0.07705200088314974
0.3786628804760372,-0.2849445739796515,-0.07829833423313423
0.37889650190573915,-0.24762863720000083,-0.07655585814872355
0.3788139721479921,-0.2875342016888325,-0.07775831796026307
0.3820172302704373,-0.3070035874375643,-0.07549599980930481
0.3807780270421045,-0.30612752203606985,-0.0755484569166951
0.37888947973668746,-0.2925925429701596,-0.07715941974991633
